format version: 0.3,v0.0.35-bluetooth-qa,16,16,11,9
1000,0,mtk00448,Male,43,177,68,12345,12345,12345,12345,12345,12345,1513665882938
9,26112,152121,152140,152156,152171,152186,152202,152215,152226,152236,152244,152253,152260,1513665934591
9,26124,152269,152275,152282,152287,152292,152298,152301,152299,152304,152307,152309,152309,1513665934592
9,26136,152310,152309,152309,152310,152311,152310,152309,152308,152305,152303,152303,152303,1513665934592
9,26148,152302,152302,152300,152298,152298,152295,152295,152295,152295,152296,152297,152302,1513665934592
10,26112,174669,174679,174686,174695,174704,174710,174714,174723,174726,174731,174735,174740,1513665934593
10,26124,174742,174747,174752,174754,174760,174759,174757,174757,174755,174754,174761,174762,1513665934594
10,26136,174758,174755,174761,174760,174761,174758,174754,174754,174755,174755,174755,174752,1513665934594
10,26148,174751,174750,174752,174750,174749,174745,174748,174744,174745,174745,174747,174749,1513665934594
10,26160,174748,174748,174747,174749,174750,174748,174756,174757,174763,174765,174770,174773,1513665934594
5,26136,-536695,-540055,-541332,-541066,-540492,-538454,-537371,-535920,-536228,-539042,-541447,-541302,1513665934605
5,26148,-541446,-540210,-538790,-536689,-535819,-537550,-539996,-541586,-541180,-541042,-539452,-538393,1513665934606
5,26160,-537802,-537372,-538586,-540888,-541012,-540776,-539826,-538533,-538221,-537265,-537881,-539940,1513665934606
5,26172,-541354,-541730,-540668,-539434,-538316,-536897,-537606,-539448,-541920,-543349,-542667,-540769,1513665934606
5,26184,-539012,-537968,-535219,-534495,-536288,-538039,-536491,-534576,-532143,-530653,-528176,-528320,1513665934607
9,26160,152301,152304,152306,152310,152311,152313,152316,152320,152324,152331,152337,152337,1513665934636
9,26172,152347,152355,152360,152367,152376,152384,152392,152401,152409,152422,152433,152444,1513665934637
9,26184,152454,152466,152479,152487,152502,152518,152533,152545,152562,152576,152590,152602,1513665934637
9,26196,152618,152634,152648,152663,152678,152695,152708,152725,152742,152760,152774,152792,1513665934637
10,26172,174773,174779,174781,174784,174789,174793,174795,174799,174806,174810,174814,174820,1513665934665
10,26184,174829,174840,174843,174851,174856,174862,174871,174875,174884,174892,174901,174907,1513665934667
10,26196,174914,174923,174929,174935,174944,174955,174964,174974,174979,174986,174997,175006,1513665934668
10,26208,175010,175021,175030,175036,175046,175053,175067,175081,175085,175090,175103,175106,1513665934669
5,26196,-530020,-532952,-534750,-535773,-536133,-534448,-534883,-535761,-536745,-538709,-540496,-540274,1513665934712
5,26208,-539681,-538721,-537647,-536859,-537199,-538615,-541086,-542018,-541093,-538960,-537672,-536561,1513665934713
5,26220,-536145,-537682,-539276,-541081,-541495,-541712,-539995,-537927,-537213,-537489,-538677,-540851,1513665934713
5,26232,-541699,-542214,-541919,-539894,-538522,-536771,-537439,-540204,-541606,-540775,-541139,-539877,1513665934714
9,26208,152805,152821,152834,152848,152866,152882,152898,152915,152932,152949,152964,152983,1513665934741
9,26220,152998,153013,153027,153042,153058,153073,153093,153108,153125,153142,153155,153173,1513665934741
9,26232,153188,153204,153219,153233,153249,153264,153277,153295,153309,153323,153340,153355,1513665934742
9,26244,153372,153386,153402,153419,153432,153447,153465,153481,153496,153514,153531,153548,1513665934742
9,26256,153566,153581,153594,153612,153629,153650,153666,153685,153701,153722,153739,153759,1513665934744
10,26220,175109,175120,175130,175136,175147,175151,175166,175170,175182,175193,175200,175210,1513665934771
10,26232,175216,175224,175231,175242,175248,175258,175267,175278,175286,175294,175299,175305,1513665934771
10,26244,175317,175322,175332,175340,175347,175351,175364,175370,175377,175387,175397,175407,1513665934773
10,26256,175414,175424,175436,175440,175449,175456,175469,175475,175485,175497,175510,175519,1513665934773
10,26268,175526,175536,175544,175553,175555,175562,175575,175581,175587,175592,175597,175603,1513665934774
5,26244,-538689,-537285,-535843,-537802,-541124,-542375,-542181,-541433,-539556,-538265,-537362,-537165,1513665934802
5,26256,-539257,-541673,-541921,-541240,-538268,-537805,-537619,-536420,-536420,-539474,-541789,-539723,1513665934803
5,26268,-539441,-539497,-538673,-536952,-537117,-539359,-541543,-540251,-538911,-537169,-536839,-536382,1513665934803
5,26280,-536446,-537568,-539429,-541328,-541471,-540053,-538476,-536705,-535735,-536109,-537242,-539911,1513665934803
9,26268,153773,153792,153807,153825,153840,153857,153873,153882,153896,153908,153915,153924,1513665934832
9,26280,153929,153934,153931,153932,153930,153924,153914,153900,153881,153861,153836,153807,1513665934834
9,26292,153770,153732,153691,153637,153582,153522,153462,153396,153325,153248,153171,153087,1513665934834
10,26280,175606,175606,175603,175606,175603,175600,175598,175592,175581,175566,175553,175534,1513665934869
10,26292,175516,175500,175475,175447,175424,175392,175360,175327,175291,175255,175212,175164,1513665934876
10,26304,175117,175069,175018,174965,174912,174859,174803,174749,174690,174638,174577,174521,1513665934877
10,26316,174463,174401,174346,174290,174229,174178,174125,174072,174021,173973,173924,173877,1513665934877
5,26292,-540524,-539787,-538716,-537118,-535868,-535155,-536809,-538383,-539998,-539783,-538732,-537241,1513665934890
5,26304,-536451,-534288,-535045,-537245,-539259,-540254,-539666,-538150,-537269,-535995,-534132,-535453,1513665934891
5,26316,-537478,-539671,-539651,-539444,-537949,-536950,-534690,-534051,-537157,-540045,-540907,-540376,1513665934891
5,26328,-538970,-537445,-537232,-536372,-537233,-539434,-541427,-540928,-540682,-539798,-538230,-537610,1513665934892
9,26304,153001,152909,152814,152716,152617,152517,152412,152306,152200,152088,151980,151868,1513665934921
9,26316,151760,151656,151545,151438,151332,151229,151129,151026,150930,150833,150743,150653,1513665934926
9,26328,150570,150485,150408,150334,150263,150197,150135,150076,150020,149968,149921,149876,1513665934927
9,26340,149834,149798,149767,149738,149711,149689,149675,149662,149649,149638,149635,149631,1513665934928
10,26328,173833,173789,173747,173704,173668,173631,173598,173562,173536,173508,173485,173464,1513665934948
10,26340,173442,173421,173408,173395,173383,173372,173360,173354,173350,173342,173336,173334,1513665934949
10,26352,173335,173332,173339,173346,173353,173360,173367,173377,173385,173393,173406,173417,1513665934949
10,26364,173429,173446,173455,173473,173490,173509,173522,173542,173560,173575,173592,173612,1513665934949
5,26340,-538420,-539705,-540931,-541012,-541249,-540584,-538702,-538810,-537546,-537155,-540504,-543167,1513665934982
5,26352,-541971,-541079,-540372,-539879,-538249,-536803,-538708,-541464,-542659,-542472,-540900,-539316,1513665934983
5,26364,-538871,-538956,-538731,-539760,-542171,-543418,-542090,-541240,-540553,-538522,-537798,-538734,1513665934983
5,26376,-541337,-542367,-542265,-541228,-540502,-539126,-537505,-537965,-540041,-543075,-543337,-542774,1513665934984
9,26352,149632,149636,149644,149652,149660,149673,149688,149706,149727,149748,149767,149789,1513665935009
9,26364,149815,149841,149866,149899,149932,149966,149999,150031,150066,150101,150136,150173,1513665935010
9,26376,150208,150244,150280,150321,150361,150403,150442,150483,150525,150565,150607,150651,1513665935011
9,26388,150691,150733,150776,150814,150853,150894,150936,150974,151015,151052,151089,151128,1513665935012
10,26376,173632,173651,173668,173688,173708,173735,173755,173780,173801,173821,173845,173866,1513665935041
10,26388,173888,173909,173932,173952,173972,173994,174016,174033,174055,174075,174092,174111,1513665935042
10,26400,174130,174146,174165,174180,174197,174213,174234,174250,174265,174281,174292,174307,1513665935042
5,26388,-541044,-538976,-538287,-537984,-539341,-541144,-542710,-542624,-541692,-540535,-539488,-537326,1513665935079
5,26400,-538337,-540915,-543122,-542754,-541588,-540713,-540109,-539870,-538921,-539409,-542042,-543585,1513665935080
5,26412,-542864,-541666,-540928,-539760,-538683,-539760,-540131,-542779,-543907,-542741,-541829,-541033,1513665935080
5,26424,-539634,-537209,-538604,-541667,-543617,-543409,-542024,-540215,-539613,-537874,-537922,-539542,1513665935081
9,26400,151159,151195,151228,151266,151296,151328,151362,151390,151420,151446,151473,151500,1513665935100
9,26412,151525,151548,151568,151596,151615,151637,151654,151672,151690,151706,151716,151733,1513665935101
9,26424,151745,151753,151765,151774,151780,151789,151792,151802,151807,151813,151816,151822,1513665935101
9,26436,151823,151820,151824,151824,151825,151823,151821,151821,151818,151817,151814,151812,1513665935101
10,26412,174320,174334,174346,174357,174365,174372,174384,174391,174399,174405,174414,174422,1513665935132
10,26424,174429,174430,174440,174444,174447,174453,174455,174458,174459,174458,174457,174459,1513665935133
10,26436,174458,174460,174464,174463,174462,174460,174462,174455,174452,174456,174450,174451,1513665935133
10,26448,174449,174445,174442,174443,174441,174443,174439,174438,174433,174437,174431,174430,1513665935133
5,26436,-542393,-543424,-543176,-541685,-540386,-538956,-537704,-538489,-540903,-542123,-541554,-541735,1513665935177
5,26448,-540855,-539713,-538533,-537591,-539760,-542798,-543649,-542671,-541572,-540767,-540869,-539946,1513665935180
5,26460,-539253,-541752,-542730,-542819,-542739,-541829,-541593,-539947,-538447,-540111,-543811,-545003,1513665935180
9,26448,151809,151805,151804,151802,151796,151794,151790,151786,151783,151781,151777,151779,1513665935189
9,26460,151776,151772,151771,151768,151766,151762,151760,151760,151765,151764,151762,151759,1513665935189
9,26472,151761,151761,151764,151768,151772,151776,151780,151784,151787,151794,151797,151803,1513665935190
9,26484,151812,151816,151827,151835,151843,151850,151864,151871,151886,151894,151903,151913,1513665935190
10,26460,174426,174423,174428,174426,174421,174420,174421,174420,174419,174421,174419,174418,1513665935226
10,26472,174423,174419,174423,174421,174427,174429,174432,174438,174437,174439,174442,174446,1513665935226
10,26484,174449,174456,174457,174459,174465,174469,174477,174481,174487,174494,174499,174507,1513665935226
10,26496,174514,174523,174529,174539,174542,174550,174556,174564,174572,174575,174584,174588,1513665935227
5,26472,-543415,-541268,-539815,-539907,-538956,-539537,-541861,-543455,-542703,-542797,-541857,-540439,1513665935266
5,26484,-539108,-539396,-540362,-543988,-544959,-544778,-542704,-541157,-540245,-538089,-538711,-539590,1513665935267
5,26496,-541149,-540708,-538889,-536259,-534045,-532871,-531002,-532637,-535041,-535775,-535483,-534351,1513665935267
5,26508,-534764,-535500,-535456,-537163,-539871,-542058,-542196,-541702,-539994,-539732,-538343,-537556,1513665935268
9,26496,151928,151940,151955,151968,151980,151991,152006,152022,152036,152052,152062,152078,1513665935294
9,26508,152093,152109,152120,152137,152153,152167,152181,152195,152213,152226,152240,152258,1513665935295
9,26520,152274,152291,152306,152324,152340,152353,152367,152382,152401,152416,152432,152445,1513665935295
9,26532,152460,152473,152489,152501,152520,152534,152548,152565,152584,152597,152611,152624,1513665935295
10,26508,174601,174608,174617,174623,174632,174640,174651,174658,174662,174672,174679,174685,1513665935328
10,26520,174695,174700,174705,174716,174723,174734,174743,174751,174761,174767,174774,174786,1513665935329
10,26532,174791,174799,174804,174813,174822,174830,174839,174844,174853,174858,174870,174879,1513665935329
10,26544,174882,174889,174897,174907,174914,174922,174930,174938,174944,174954,174960,174968,1513665935329
10,26556,174973,174981,174982,174994,175001,175008,175016,175029,175033,175043,175050,175060,1513665935329
5,26520,-539467,-541484,-543169,-543107,-542399,-540674,-539981,-539425,-538608,-540824,-543004,-543627,1513665935362
5,26532,-543703,-542095,-540619,-539750,-539373,-540490,-542124,-543603,-542886,-541940,-541262,-540909,1513665935363
5,26544,-539764,-538185,-539646,-542592,-543749,-542442,-540695,-540179,-538650,-538719,-540793,-542770,1513665935367
5,26556,-543460,-542799,-541353,-540704,-540587,-539099,-538396,-540270,-542679,-544549,-543305,-541111,1513665935367
5,26568,-540216,-538993,-538065,-538888,-541881,-543859,-543419,-543507,-542014,-539816,-538530,-538484,1513665935368
9,26544,152641,152655,152670,152687,152700,152716,152731,152744,152759,152774,152784,152800,1513665935384
9,26556,152814,152826,152841,152857,152871,152884,152897,152915,152932,152946,152962,152971,1513665935390
9,26568,152990,153008,153024,153040,153055,153072,153091,153104,153122,153136,153153,153167,1513665935394
9,26580,153183,153196,153211,153223,153235,153244,153252,153263,153263,153266,153265,153261,1513665935395
10,26568,175069,175078,175085,175095,175104,175113,175123,175130,175133,175149,175155,175162,1513665935415
10,26580,175170,175180,175184,175194,175201,175204,175207,175210,175212,175216,175217,175215,1513665935415
10,26592,175213,175207,175204,175193,175185,175172,175157,175143,175118,175094,175067,175041,1513665935416
5,26580,-539697,-542196,-543212,-542361,-541454,-539950,-538864,-538672,-537905,-539922,-542270,-542435,1513665935456
5,26592,-541962,-539926,-538515,-538060,-537772,-539545,-541333,-542797,-542526,-541136,-540168,-538498,1513665935457
5,26604,-536867,-537378,-539132,-541361,-542278,-541124,-539814,-538932,-537743,-537046,-537915,-540048,1513665935457
5,26616,-541911,-541167,-540991,-540349,-538321,-536550,-536692,-538519,-540937,-541251,-540350,-540056,1513665935458
9,26592,153254,153248,153236,153216,153196,153169,153139,153108,153069,153027,152977,152923,1513665935474
9,26604,152864,152803,152738,152666,152590,152507,152419,152330,152237,152141,152035,151929,1513665935475
9,26616,151825,151714,151600,151490,151376,151262,151144,151029,150915,150803,150689,150576,1513665935475
9,26628,150466,150355,150254,150149,150048,149948,149851,149759,149670,149584,149508,149432,1513665935475
10,26604,175009,174972,174937,174897,174858,174814,174769,174722,174674,174622,174567,174506,1513665935509
10,26616,174447,174393,174337,174275,174214,174155,174097,174033,173974,173917,173855,173793,1513665935509
10,26628,173735,173681,173623,173570,173514,173462,173412,173365,173314,173269,173228,173188,1513665935562
10,26640,173150,173111,173081,173047,173018,172989,172965,172943,172924,172905,172888,172872,1513665935562
5,26628,-539020,-537093,-536981,-538887,-540427,-541351,-540740,-540191,-539077,-538772,-537717,-537296,1513665935563
5,26640,-539743,-543003,-543003,-542573,-542397,-541218,-539736,-538430,-539420,-542600,-544813,-544076,1513665935563
5,26652,-542386,-540805,-540044,-539444,-539585,-540556,-542560,-543452,-542952,-542629,-541751,-539894,1513665935564
9,26640,149360,149291,149231,149170,149116,149067,149017,148976,148938,148901,148867,148841,1513665935571
9,26652,148819,148800,148784,148772,148762,148755,148752,148752,148752,148757,148765,148772,1513665935571
9,26664,148784,148797,148815,148830,148848,148874,148900,148927,148946,148974,149001,149031,1513665935572
